23.0629,52.2567,272.379,177.98,39.9667
23.064,52.2552,272.375,177.98,39.9643
23.0638,52.2557,272.376,177.98,39.965
23.0615,52.2592,272.385,177.981,39.9706
23.0604,52.2616,272.391,177.981,39.9744
23.0607,52.2616,272.391,177.981,39.9743
23.0607,52.2619,272.392,177.981,39.9749
23.0617,52.2581,272.382,177.981,39.9688
23.0581,52.2654,272.401,177.981,39.9804
23.0588,52.2644,272.398,177.981,39.9787
23.0584,52.2652,272.401,177.981,39.98
23.0575,52.267,272.405,177.981,39.9829
23.0573,52.2675,272.406,177.981,39.9837
23.0584,52.264,272.397,177.981,39.9781
23.0576,52.2687,272.41,177.981,39.9856
23.057,52.2697,272.412,177.981,39.9872
23.0563,52.2707,272.415,177.981,39.9888
23.0552,52.2733,272.422,177.982,39.993
23.0556,52.2759,272.428,177.982,39.997
23.0536,52.2787,272.435,177.982,40.0014
23.0565,52.2754,272.427,177.982,39.9962
23.0534,52.2828,272.446,177.982,40.0079
23.0544,52.2809,272.441,177.982,40.0049
23.0541,52.2861,272.455,177.983,40.013
23.0545,52.2874,272.458,177.983,40.0152
23.0546,52.2889,272.462,177.983,40.0175
23.0558,52.2882,272.46,177.983,40.0163
23.054,52.2974,272.484,177.983,40.0309
23.0545,52.2985,272.487,177.983,40.0327
23.0537,52.302,272.496,177.984,40.0383
23.0546,52.3047,272.503,177.984,40.0426
23.0539,52.3093,272.515,177.984,40.0498
23.0538,52.3127,272.523,177.984,40.055
23.0533,52.3157,272.531,177.985,40.0598
23.054,52.3176,272.536,177.985,40.0629
23.0531,52.3236,272.551,177.985,40.0723
23.0526,52.3266,272.559,177.985,40.0771
23.0502,52.3316,272.572,177.986,40.085
23.0508,52.3335,272.577,177.986,40.0879
23.0475,52.3419,272.599,177.986,40.1012
23.0454,52.3443,272.605,177.987,40.1051
23.0445,52.3478,272.614,177.987,40.1105
23.0392,52.3592,272.644,177.988,40.1286
23.0373,52.3621,272.651,177.988,40.1331
23.032,52.3721,272.677,177.988,40.1489
23.0264,52.3845,272.709,177.989,40.1685
23.0229,52.3914,272.727,177.99,40.1794
23.0175,52.4039,272.759,177.991,40.1992
