23.8724,52.2174,273.393,178.018,41.0196
23.9022,52.2281,273.42,178.018,41.036
23.9327,52.241,273.453,178.019,41.0558
23.9655,52.2523,273.481,178.02,41.073
23.9963,52.2706,273.528,178.021,41.1012
24.0312,52.2806,273.553,178.021,41.1166
24.0648,52.2975,273.596,178.023,41.1424
24.099,52.3142,273.638,178.024,41.168
24.1342,52.3301,273.679,178.025,41.1924
24.1701,52.344,273.714,178.025,41.2137
24.2035,52.3634,273.763,178.027,41.2435
24.2365,52.3804,273.806,178.028,41.2696
24.269,52.4007,273.858,178.029,41.3006
24.3016,52.4159,273.896,178.03,41.3239
24.3344,52.4292,273.93,178.031,41.3444
24.3634,52.4475,273.976,178.032,41.3724
24.3919,52.4652,274.021,178.033,41.3996
24.4209,52.4809,274.061,178.034,41.4236
24.4506,52.4944,274.095,178.035,41.4442
24.479,52.5127,274.141,178.036,41.4722
24.5088,52.5279,274.18,178.037,41.4955
24.5387,52.5437,274.22,178.038,41.5196
24.5667,52.5645,274.273,178.039,41.5515
24.5971,52.5806,274.313,178.04,41.576
24.6269,52.6014,274.366,178.041,41.6079
24.6551,52.6243,274.424,178.043,41.6429
24.6858,52.6425,274.47,178.044,41.6708
24.7147,52.6644,274.526,178.045,41.7043
24.7433,52.6868,274.582,178.046,41.7386
24.7699,52.7117,274.645,178.048,41.7765
24.7965,52.7373,274.71,178.05,41.8156
24.8249,52.7584,274.763,178.051,41.8479
24.8518,52.7793,274.816,178.052,41.8798
24.8771,52.8018,274.873,178.053,41.9142
24.903,52.824,274.929,178.055,41.9481
24.927,52.8474,274.989,178.056,41.9837
24.9525,52.8665,275.037,178.057,42.0129
24.9752,52.8895,275.095,178.059,42.048
25.0007,52.9075,275.14,178.06,42.0753
25.0233,52.9297,275.197,178.061,42.1092
25.0505,52.9412,275.226,178.062,42.1267
25.0751,52.9588,275.27,178.063,42.1535
25.1023,52.972,275.303,178.064,42.1735
25.1295,52.984,275.333,178.064,42.1916
25.1571,52.9964,275.365,178.065,42.2104
25.1834,53.0135,275.408,178.066,42.2364
25.2133,53.0218,275.429,178.067,42.249
25.2434,53.0304,275.45,178.067,42.262
25.2703,53.0402,275.475,178.068,42.2768
25.2965,53.0474,275.493,178.068,42.2878
25.3233,53.0491,275.497,178.068,42.2902
25.3452,53.0566,275.516,178.069,42.3015
25.3649,53.0641,275.535,178.069,42.3129
25.3865,53.0662,275.54,178.069,42.316
25.4066,53.0664,275.54,178.069,42.3161
25.4256,53.0698,275.549,178.069,42.3212
25.4414,53.0717,275.554,178.069,42.3242
25.4567,53.0761,275.565,178.07,42.3307
25.4731,53.0756,275.563,178.07,42.3299
25.4889,53.0783,275.57,178.07,42.3339
25.5042,53.0794,275.573,178.07,42.3356
25.5182,53.082,275.579,178.07,42.3395
25.5331,53.0821,275.579,178.07,42.3395
25.5491,53.0838,275.584,178.07,42.3421
25.5647,53.0846,275.585,178.07,42.3431
25.5777,53.088,275.594,178.07,42.3483
25.5935,53.0896,275.598,178.07,42.3507
25.6103,53.0849,275.586,178.07,42.3434
25.6239,53.089,275.596,178.07,42.3496
25.6386,53.0901,275.599,178.07,42.3513
25.6552,53.0872,275.592,178.07,42.3468
25.668,53.0878,275.593,178.07,42.3476
25.6834,53.0831,275.581,178.07,42.3403
25.6977,53.0808,275.575,178.07,42.3368
25.7096,53.0774,275.566,178.069,42.3315
25.7231,53.0687,275.544,178.069,42.3183
25.7329,53.0671,275.54,178.069,42.3157
25.7433,53.0599,275.522,178.068,42.3046
25.7526,53.0548,275.509,178.068,42.2968
25.7628,53.0475,275.49,178.068,42.2857
25.7713,53.0379,275.466,178.067,42.271
25.7799,53.0284,275.442,178.066,42.2564
25.7861,53.0219,275.426,178.066,42.2466
25.7927,53.0133,275.404,178.065,42.2333
25.7978,53.0057,275.385,178.065,42.2217
25.8042,52.9954,275.358,178.064,42.206
25.8072,52.9875,275.338,178.064,42.1939
25.81,52.9785,275.316,178.063,42.1801
25.8117,52.9708,275.296,178.063,42.1683
25.8152,52.9633,275.277,178.062,42.1569
25.8167,52.9554,275.257,178.062,42.1447
25.8187,52.9476,275.237,178.061,42.1329
25.821,52.9404,275.219,178.061,42.1218
25.8245,52.9319,275.198,178.06,42.1089
25.8303,52.9215,275.171,178.06,42.0929
25.8346,52.9145,275.153,178.059,42.0822
25.8398,52.9098,275.141,178.059,42.0749
25.8486,52.8994,275.115,178.058,42.0591
25.8553,52.8918,275.096,178.058,42.0473
25.8622,52.8853,275.079,178.057,42.0374
25.8703,52.8784,275.061,178.057,42.0267
25.8777,52.8713,275.044,178.057,42.0159
25.8858,52.8623,275.021,178.056,42.002
25.89,52.8619,275.02,178.056,42.0015
25.8985,52.8501,274.99,178.055,41.9833
25.9051,52.8429,274.971,178.055,41.9723
25.9088,52.838,274.959,178.054,41.9649
25.9144,52.8311,274.941,178.054,41.9542
25.919,52.8212,274.916,178.053,41.939
25.9201,52.8191,274.911,178.053,41.9358
25.9229,52.8138,274.898,178.053,41.9276
25.9248,52.8104,274.889,178.053,41.9225
25.9269,52.8039,274.872,178.052,41.9124
25.9279,52.7987,274.859,178.052,41.9044
25.9305,52.7923,274.843,178.052,41.8946
25.9313,52.7877,274.831,178.051,41.8876
25.9307,52.7859,274.827,178.051,41.8848
25.9328,52.7839,274.822,178.051,41.8818
25.9362,52.7775,274.805,178.051,41.8719
25.9381,52.7766,274.803,178.051,41.8707
25.9404,52.7752,274.799,178.051,41.8684
25.9468,52.7681,274.781,178.05,41.8575
25.952,52.7667,274.778,178.05,41.8554
25.9571,52.7665,274.777,178.05,41.8551
25.9632,52.7654,274.775,178.05,41.8534
25.9715,52.7643,274.772,178.05,41.8516
25.9776,52.767,274.779,178.05,41.8557
25.9889,52.76,274.761,178.05,41.845
25.9949,52.7632,274.769,178.05,41.8498
26.0014,52.7645,274.772,178.05,41.8517
26.0103,52.7636,274.77,178.05,41.8503
26.0157,52.7662,274.776,178.05,41.8543
26.0242,52.7639,274.77,178.05,41.8507
26.0322,52.7612,274.764,178.05,41.8466
26.0349,52.7674,274.779,178.05,41.8561
26.0411,52.7647,274.772,178.05,41.8518
26.0435,52.7697,274.785,178.05,41.8595
26.0514,52.7672,274.779,178.05,41.8557
26.0534,52.7699,274.785,178.05,41.8597
26.0601,52.7669,274.778,178.05,41.8551
26.0638,52.769,274.783,178.05,41.8584
26.0688,52.7665,274.777,178.05,41.8545
26.0723,52.7695,274.784,178.05,41.8591
26.0781,52.7676,274.779,178.05,41.8561
26.0805,52.7732,274.794,178.05,41.8647
26.0858,52.7712,274.789,178.05,41.8617
26.0883,52.7758,274.8,178.05,41.8687
26.0939,52.7749,274.798,178.05,41.8673
