358.212,36.9398,231.422,356.806,344.482
358.211,36.9452,231.444,356.809,344.466
358.21,36.9507,231.466,356.812,344.45
358.209,36.9561,231.488,356.815,344.433
358.208,36.9616,231.51,356.818,344.417
358.207,36.9671,231.532,356.821,344.4
358.206,36.9726,231.554,356.824,344.384
358.205,36.978,231.576,356.827,344.367
358.204,36.9835,231.598,356.829,344.351
358.203,36.9888,231.619,356.832,344.335
358.202,36.9941,231.64,356.835,344.319
358.201,36.9993,231.661,356.838,344.303
358.2,37.0045,231.682,356.84,344.288
358.199,37.0096,231.702,356.843,344.273
358.198,37.0145,231.722,356.846,344.258
358.197,37.0194,231.741,356.848,344.244
358.196,37.0241,231.76,356.851,344.229
358.195,37.0288,231.779,356.853,344.216
358.194,37.0333,231.797,356.855,344.202
358.193,37.0378,231.815,356.858,344.189
358.193,37.0421,231.832,356.86,344.176
358.192,37.0464,231.849,356.862,344.163
358.191,37.0506,231.866,356.864,344.151
358.19,37.0547,231.882,356.866,344.139
358.189,37.0587,231.898,356.868,344.127
358.188,37.0627,231.914,356.87,344.115
358.187,37.0666,231.929,356.872,344.103
358.187,37.0704,231.945,356.874,344.092
358.186,37.0743,231.96,356.876,344.081
358.185,37.0781,231.975,356.878,344.069
358.184,37.082,231.991,356.88,344.058
358.183,37.0858,232.006,356.882,344.046
358.182,37.0897,232.021,356.884,344.035
358.181,37.0936,232.037,356.885,344.023
358.18,37.0976,232.052,356.887,344.012
358.179,37.1016,232.068,356.889,344
358.178,37.1057,232.084,356.891,343.988
358.177,37.1098,232.101,356.893,343.976
358.176,37.114,232.117,356.895,343.964
358.175,37.1183,232.134,356.898,343.951
358.174,37.1226,232.151,356.9,343.938
358.172,37.1271,232.169,356.902,343.925
358.171,37.1316,232.186,356.904,343.912
358.17,37.1362,232.205,356.906,343.899
358.169,37.1408,232.223,356.909,343.885
358.167,37.1456,232.242,356.911,343.871
358.166,37.1504,232.261,356.913,343.857
358.165,37.1553,232.28,356.915,343.843
358.163,37.1602,232.299,356.918,343.828
358.162,37.1652,232.319,356.92,343.814
358.161,37.1703,232.339,356.923,343.799
358.159,37.1753,232.358,356.925,343.784
358.158,37.1804,232.378,356.927,343.77
358.156,37.1855,232.398,356.93,343.755
358.155,37.1906,232.418,356.932,343.74
358.153,37.1958,232.438,356.935,343.725
358.152,37.2009,232.458,356.937,343.71
358.15,37.2059,232.478,356.939,343.696
358.149,37.211,232.498,356.942,343.681
358.147,37.216,232.517,356.944,343.667
358.146,37.2209,232.537,356.946,343.652
358.144,37.2258,232.556,356.949,343.638
358.143,37.2306,232.574,356.951,343.624
358.142,37.2353,232.593,356.953,343.611
358.14,37.24,232.611,356.955,343.597
358.139,37.2445,232.629,356.957,343.584
358.138,37.249,232.646,356.959,343.571
358.137,37.2534,232.663,356.961,343.559
358.136,37.2577,232.68,356.963,343.546
358.135,37.262,232.696,356.965,343.534
358.134,37.2661,232.713,356.967,343.522
358.133,37.2702,232.728,356.969,343.511
358.132,37.2743,232.744,356.971,343.499
358.131,37.2783,232.759,356.972,343.488
358.131,37.2822,232.775,356.974,343.476
358.13,37.2861,232.79,356.976,343.465
358.13,37.2899,232.805,356.978,343.454
358.13,37.2938,232.819,356.979,343.443
358.13,37.2976,232.834,356.981,343.432
358.13,37.3013,232.849,356.983,343.422
358.13,37.3051,232.863,356.984,343.411
358.13,37.3089,232.878,356.986,343.4
358.13,37.3127,232.893,356.988,343.389
358.13,37.3165,232.907,356.989,343.378
358.131,37.3204,232.922,356.991,343.367
358.132,37.3243,232.937,356.993,343.356
358.132,37.3282,232.952,356.994,343.345
358.133,37.3322,232.968,356.996,343.334
358.134,37.3363,232.983,356.998,343.323
358.135,37.3404,232.999,357,343.311
358.136,37.3446,233.015,357.001,343.299
358.137,37.3489,233.032,357.003,343.287
358.138,37.3533,233.049,357.005,343.274
358.139,37.3578,233.066,357.007,343.262
358.14,37.3625,233.084,357.009,343.248
358.142,37.3672,233.102,357.011,343.235
358.143,37.3721,233.121,357.013,343.221
358.145,37.3771,233.14,357.015,343.207
358.146,37.3823,233.16,357.018,343.193
358.148,37.3875,233.18,357.02,343.178
358.15,37.3929,233.2,357.022,343.163
358.151,37.3984,233.221,357.024,343.147
358.153,37.4039,233.242,357.027,343.132
358.155,37.4096,233.264,357.029,343.116
358.157,37.4153,233.286,357.031,343.1
358.159,37.421,233.307,357.034,343.084
358.161,37.4268,233.329,357.036,343.068
358.163,37.4326,233.351,357.039,343.052
358.166,37.4384,233.373,357.041,343.036
358.168,37.4441,233.395,357.043,343.02
358.17,37.4498,233.417,357.046,343.004
358.173,37.4555,233.438,357.048,342.988
358.175,37.4611,233.46,357.05,342.972
358.177,37.4667,233.481,357.053,342.957
358.18,37.4722,233.502,357.055,342.941
358.182,37.4777,233.522,357.057,342.926
358.185,37.4831,233.543,357.059,342.911
358.187,37.4884,233.563,357.061,342.897
358.189,37.4937,233.583,357.063,342.882
358.192,37.4989,233.603,357.065,342.867
358.194,37.5042,233.623,357.068,342.853
358.197,37.5094,233.642,357.07,342.839
358.199,37.5145,233.662,357.072,342.824
358.201,37.5197,233.681,357.074,342.81
358.203,37.5249,233.701,357.076,342.796
358.206,37.53,233.72,357.078,342.782
358.208,37.5352,233.739,357.08,342.768
358.21,37.5403,233.759,357.082,342.753
358.212,37.5455,233.778,357.084,342.739
358.214,37.5507,233.798,357.086,342.725
358.216,37.5559,233.817,357.088,342.711
358.218,37.5611,233.837,357.09,342.696
358.22,37.5663,233.856,357.092,342.682
358.221,37.5716,233.876,357.094,342.668
358.223,37.5768,233.896,357.096,342.653
358.225,37.5821,233.916,357.098,342.639
358.227,37.5875,233.936,357.1,342.624
358.228,37.5928,233.956,357.102,342.61
358.23,37.5982,233.976,357.104,342.595
358.232,37.6035,233.996,357.106,342.58
358.233,37.6089,234.016,357.108,342.566
358.235,37.6143,234.036,357.11,342.551
358.237,37.6198,234.056,357.112,342.536
358.238,37.6252,234.077,357.115,342.521
358.24,37.6307,234.097,357.117,342.506
358.242,37.6361,234.117,357.119,342.492
358.243,37.6416,234.138,357.121,342.477
358.245,37.6471,234.158,357.123,342.462
358.247,37.6525,234.178,357.125,342.447
358.249,37.658,234.199,357.127,342.432
358.251,37.6634,234.219,357.129,342.418
358.253,37.6688,234.239,357.131,342.403
358.255,37.6743,234.259,357.133,342.388
358.257,37.6796,234.279,357.135,342.374
358.259,37.685,234.299,357.137,342.359
358.261,37.6903,234.318,357.139,342.345
358.263,37.6956,234.338,357.141,342.331
358.265,37.7008,234.357,357.143,342.317
358.268,37.706,234.377,357.144,342.303
358.27,37.7111,234.396,357.146,342.289
358.272,37.7162,234.414,357.148,342.275
358.274,37.7212,234.433,357.15,342.262
358.276,37.7262,234.451,357.152,342.249
358.279,37.7311,234.469,357.154,342.236
358.281,37.7359,234.487,357.155,342.223
358.283,37.7407,234.505,357.157,342.21
358.285,37.7454,234.522,357.159,342.197
358.287,37.75,234.539,357.16,342.185
358.289,37.7546,234.556,357.162,342.173
358.291,37.7591,234.573,357.164,342.16
358.293,37.7636,234.589,357.165,342.149
358.296,37.768,234.605,357.167,342.137
358.297,37.7724,234.622,357.168,342.125
358.299,37.7767,234.638,357.17,342.114
358.301,37.7811,234.653,357.171,342.102
358.303,37.7853,234.669,357.173,342.091
358.305,37.7896,234.685,357.174,342.079
358.307,37.7939,234.7,357.176,342.068
358.309,37.7981,234.716,357.177,342.057
358.311,37.8023,234.731,357.179,342.046
358.313,37.8065,234.747,357.18,342.034
358.315,37.8108,234.762,357.182,342.023
358.316,37.815,234.778,357.183,342.012
358.318,37.8192,234.793,357.185,342.001
358.32,37.8234,234.809,357.186,341.99
358.322,37.8276,234.824,357.188,341.978
358.324,37.8318,234.839,357.189,341.967
358.325,37.836,234.855,357.19,341.956
358.327,37.8402,234.87,357.192,341.945
358.329,37.8444,234.885,357.193,341.934
358.33,37.8486,234.901,357.195,341.923
358.332,37.8528,234.916,357.196,341.912
358.334,37.8569,234.931,357.198,341.901
358.335,37.8611,234.946,357.199,341.89
358.337,37.8652,234.961,357.2,341.879
358.338,37.8693,234.976,357.202,341.868
358.34,37.8734,234.991,357.203,341.858
358.341,37.8774,235.006,357.205,341.847
358.343,37.8813,235.02,357.206,341.837
358.344,37.8853,235.034,357.207,341.826
358.345,37.8892,235.048,357.208,341.816
358.347,37.893,235.062,357.21,341.806
358.348,37.8967,235.076,357.211,341.796
358.349,37.9004,235.089,357.212,341.787
358.35,37.904,235.102,357.214,341.777
358.351,37.9075,235.115,357.215,341.768
358.352,37.911,235.128,357.216,341.759
358.353,37.9144,235.14,357.217,341.75
358.353,37.9177,235.152,357.218,341.741
358.354,37.921,235.164,357.219,341.733
358.355,37.9241,235.176,357.22,341.724
358.355,37.9273,235.187,357.221,341.716
358.356,37.9304,235.198,357.222,341.708
358.356,37.9334,235.209,357.223,341.7
358.356,37.9365,235.22,357.224,341.692
358.357,37.9395,235.231,357.225,341.684
358.357,37.9425,235.242,357.226,341.676
358.357,37.9455,235.253,357.227,341.668
358.357,37.9486,235.264,357.228,341.66
358.357,37.9516,235.275,357.229,341.652
358.357,37.9548,235.287,357.23,341.644
358.357,37.9579,235.298,357.231,341.636
358.357,37.9611,235.31,357.232,341.628
358.357,37.9644,235.322,357.234,341.619
358.358,37.9678,235.334,357.235,341.61
358.358,37.9712,235.346,357.236,341.601
358.358,37.9747,235.359,357.237,341.592
358.358,37.9783,235.372,357.238,341.583
358.358,37.982,235.385,357.239,341.573
358.358,37.9858,235.399,357.241,341.563
358.358,37.9897,235.413,357.242,341.553
358.359,37.9938,235.428,357.243,341.543
358.359,37.9979,235.443,357.244,341.532
358.359,38.0022,235.458,357.246,341.521
358.36,38.0067,235.474,357.247,341.509
358.36,38.0113,235.491,357.249,341.497
358.361,38.016,235.508,357.25,341.485
358.361,38.0209,235.526,357.252,341.472
358.362,38.026,235.544,357.253,341.459
358.362,38.0312,235.563,357.255,341.446
358.363,38.0366,235.582,357.257,341.432
358.364,38.0421,235.602,357.259,341.417
358.365,38.0477,235.622,357.26,341.403
358.366,38.0535,235.643,357.262,341.388
358.367,38.0594,235.664,357.264,341.373
358.368,38.0654,235.685,357.266,341.357
358.369,38.0714,235.707,357.268,341.342
358.37,38.0776,235.729,357.27,341.326
358.371,38.0837,235.751,357.272,341.31
358.373,38.09,235.773,357.274,341.294
358.374,38.0962,235.796,357.276,341.278
358.376,38.1025,235.818,357.278,341.262
358.377,38.1087,235.84,357.279,341.246
358.379,38.1149,235.862,357.281,341.23
358.381,38.1211,235.884,357.283,341.214
