0.197419,45.2684,256.085,358.22,328.207
0.207644,45.269,256.086,358.22,328.206
0.217884,45.2695,256.088,358.22,328.206
0.228142,45.2701,256.089,358.22,328.205
0.238422,45.2706,256.091,358.22,328.204
0.248725,45.2712,256.092,358.22,328.203
0.259054,45.2717,256.094,358.22,328.202
0.269406,45.2723,256.095,358.22,328.201
0.279791,45.2729,256.097,358.22,328.2
0.290195,45.2735,256.098,358.22,328.199
0.30063,45.2741,256.1,358.22,328.198
0.311086,45.2747,256.102,358.22,328.197
0.321565,45.2753,256.103,358.22,328.196
0.332066,45.276,256.105,358.22,328.195
0.34259,45.2766,256.107,358.22,328.194
0.353129,45.2773,256.108,358.22,328.193
0.363687,45.2779,256.11,358.22,328.192
0.374255,45.2786,256.112,358.22,328.19
0.384842,45.2793,256.114,358.22,328.189
0.395441,45.28,256.116,358.22,328.188
0.40605,45.2808,256.118,358.22,328.187
0.416675,45.2815,256.12,358.22,328.186
0.42731,45.2823,256.122,358.22,328.184
0.43796,45.2831,256.124,358.22,328.183
0.448626,45.2839,256.126,358.22,328.182
0.459302,45.2848,256.128,358.22,328.18
0.470005,45.2856,256.131,358.22,328.179
0.480722,45.2865,256.133,358.22,328.177
0.491466,45.2874,256.136,358.22,328.176
0.502235,45.2884,256.138,358.22,328.174
0.513031,45.2894,256.141,358.22,328.172
0.523857,45.2904,256.143,358.22,328.171
0.53472,45.2914,256.146,358.22,328.169
0.54562,45.2924,256.149,358.22,328.167
0.556557,45.2934,256.152,358.221,328.165
0.567539,45.2945,256.155,358.221,328.164
0.57857,45.2956,256.158,358.221,328.162
0.589645,45.2967,256.16,358.221,328.16
0.600772,45.2977,256.163,358.221,328.158
0.611948,45.2988,256.166,358.221,328.156
0.623179,45.2999,256.169,358.221,328.154
0.634467,45.301,256.172,358.221,328.153
0.645806,45.302,256.175,358.221,328.151
0.657205,45.3031,256.178,358.221,328.149
0.668663,45.3041,256.181,358.221,328.147
0.680177,45.3051,256.183,358.221,328.146
0.691754,45.3061,256.186,358.221,328.144
0.703387,45.307,256.188,358.221,328.142
0.715084,45.3079,256.191,358.221,328.141
0.726843,45.3087,256.193,358.221,328.139
0.73867,45.3095,256.195,358.221,328.138
0.75056,45.3102,256.197,358.221,328.137
0.762521,45.3109,256.199,358.221,328.136
0.774557,45.3115,256.2,358.221,328.135
0.786672,45.3121,256.202,358.221,328.134
0.798872,45.3126,256.203,358.221,328.133
0.811159,45.313,256.204,358.221,328.132
0.82354,45.3134,256.205,358.221,328.132
0.836026,45.3137,256.206,358.221,328.131
0.848621,45.3139,256.206,358.221,328.131
0.861329,45.314,256.207,358.221,328.131
0.874165,45.3142,256.207,358.221,328.131
0.887133,45.3142,256.207,358.221,328.131
0.900233,45.3142,256.207,358.221,328.131
0.913488,45.3141,256.206,358.221,328.131
0.926889,45.314,256.206,358.221,328.132
0.940446,45.3138,256.205,358.221,328.132
0.954172,45.3136,256.205,358.221,328.132
0.968061,45.3133,256.204,358.221,328.133
0.982124,45.313,256.203,358.221,328.134
0.996352,45.3127,256.202,358.221,328.134
1.01076,45.3124,256.201,358.221,328.135
1.02532,45.3121,256.2,358.221,328.136
1.04007,45.3117,256.199,358.221,328.136
1.05496,45.3114,256.198,358.221,328.137
1.07003,45.3111,256.197,358.221,328.138
1.08525,45.3108,256.196,358.221,328.138
1.1006,45.3105,256.195,358.22,328.139
1.1161,45.3103,256.194,358.22,328.139
1.13172,45.3101,256.194,358.22,328.14
1.14747,45.3099,256.193,358.22,328.14
1.16331,45.3099,256.193,358.22,328.14
1.17925,45.3098,256.193,358.22,328.141
1.19528,45.3098,256.192,358.22,328.141
1.21138,45.3099,256.193,358.22,328.141
1.22755,45.31,256.193,358.22,328.141
1.24376,45.3102,256.193,358.22,328.14
1.26002,45.3105,256.194,358.22,328.14
1.27631,45.3107,256.194,358.22,328.14
1.29262,45.3111,256.195,358.22,328.139
1.30895,45.3114,256.196,358.22,328.139
1.32527,45.3118,256.197,358.22,328.138
1.34161,45.3122,256.198,358.22,328.138
1.35794,45.3126,256.199,358.22,328.137
1.37427,45.313,256.2,358.22,328.136
1.39059,45.3134,256.201,358.22,328.136
1.40689,45.3138,256.202,358.22,328.135
1.4232,45.3141,256.202,358.22,328.135
1.43949,45.3143,256.203,358.22,328.134
1.45579,45.3145,256.203,358.22,328.134
1.4721,45.3147,256.204,358.22,328.134
1.48842,45.3147,256.204,358.22,328.134
1.50476,45.3146,256.203,358.22,328.134
1.52113,45.3145,256.203,358.22,328.135
1.53754,45.3142,256.202,358.22,328.135
1.55401,45.3137,256.2,358.22,328.136
1.57054,45.3132,256.199,358.219,328.138
1.58715,45.3125,256.197,358.219,328.139
1.60383,45.3116,256.194,358.219,328.14
1.62061,45.3106,256.191,358.219,328.142
1.63749,45.3095,256.188,358.219,328.145
1.65447,45.3082,256.184,358.219,328.147
1.67157,45.3068,256.18,358.219,328.15
